0.01CR-FITTED
  QY = 38.22%
Labels,0,KONGBAI,
720.500,2.87581543E+2,-8.69431782E+0,
721.00,2.38966339E+2,8.82869053E+0,
721.500,3.56446564E+2,4.42979393E+1,
722.00,2.87509766E+2,0.00000000E+0,
722.500,3.63892944E+2,-1.81418419E+1,
723.00,3.10969757E+2,2.74221268E+1,
723.500,2.67750763E+2,9.20051384E+0,
724.00,2.88253540E+2,1.86004772E+1,
724.500,2.25746078E+2,9.41098976E+0,
725.00,3.14274689E+2,0.00000000E+0,
725.500,3.06416382E+2,9.62549877E+0,
726.00,2.99972321E+2,0.00000000E+0,
726.500,2.72444122E+2,1.96210785E+1,
727.00,4.44457275E+2,9.86075115E+0,
727.500,3.08738159E+2,2.98495598E+1,
728.00,4.01335907E+2,4.01169434E+1,
728.500,3.63866119E+2,1.01510324E+1,
729.00,3.69253937E+2,2.05352974E+1,
729.500,2.78748779E+2,2.07119827E+1,
730.00,2.40233292E+2,1.04507389E+1,
730.500,3.17012024E+2,3.16068172E+1,
731.00,2.87624237E+2,2.13072433E+1,
731.500,3.01459442E+2,3.21455536E+1,
732.00,3.15277252E+2,2.16982803E+1,
732.500,3.28013062E+2,4.39440956E+1,
733.00,3.44608582E+2,1.11104107E+1,
733.500,3.14364288E+2,2.23094501E+1,
734.00,2.61331848E+2,1.12883940E+1,
734.500,3.77258911E+2,1.14380522E+1,
735.00,3.12429260E+2,3.45367393E+1,
735.500,3.37903809E+2,0.00000000E+0,
736.00,3.89833893E+2,-1.17726173E+1,
736.500,3.92524048E+2,0.00000000E+0,
737.00,3.61794678E+2,0.00000000E+0,
737.500,3.77214630E+2,1.21756439E+1,
738.00,3.93065826E+2,0.00000000E+0,
738.500,3.59931824E+2,2.47584229E+1,
739.00,4.23914642E+2,-2.50357227E+1,
739.500,3.90747406E+2,2.53353500E+1,
740.00,2.80410278E+2,0.00000000E+0,
740.500,4.89871826E+2,2.56789455E+1,
741.00,2.61659698E+2,1.30260563E+1,
741.500,2.62618713E+2,-2.63876419E+1,
742.00,3.45285187E+2,-2.66009312E+1,
742.500,3.49381439E+2,6.70769882E+1,
743.00,2.31950058E+2,1.35671501E+1,
743.500,2.75366119E+2,2.74107475E+1,
744.00,4.56469574E+2,1.25026711E+2,
744.500,2.80524872E+2,0.00000000E+0,
745.00,3.12887207E+2,8.51898575E+1,
745.500,3.85662476E+2,2.86501522E+1,
746.00,5.05369110E+2,1.44568329E+1,
746.500,4.10976227E+2,-1.46600838E+1,
747.00,5.79166992E+2,-2.96466980E+1,
747.500,4.92420654E+2,3.00545063E+1,
748.00,3.32489716E+2,4.52357101E+1,
748.500,2.13774261E+2,1.52488890E+1,
749.00,3.24845367E+2,3.09066505E+1,
749.500,4.51297272E+2,-1.56107492E+1,
750.00,4.09968140E+2,3.15064945E+1,
750.500,4.77835510E+2,1.59461384E+1,
751.00,3.86846802E+2,1.60535431E+1,
751.500,3.58823029E+2,0.00000000E+0,
752.00,5.59497986E+2,4.90826187E+1,
752.500,4.66689178E+2,3.32785721E+1,
753.00,4.05175140E+2,1.17815613E+2,
753.500,2.72900818E+2,0.00000000E+0,
754.00,3.25518646E+2,5.16371078E+1,
754.500,3.29686249E+2,1.73964291E+1,
755.00,4.21317932E+2,0.00000000E+0,
755.500,4.28645264E+2,0.00000000E+0,
756.00,3.40783569E+2,1.78976994E+1,
756.500,3.98459869E+2,-3.63780136E+1,
757.00,3.48176544E+2,5.51382484E+1,
757.500,5.93513916E+2,0.00000000E+0,
758.00,3.00873352E+2,3.75853691E+1,
758.500,4.36298981E+2,0.00000000E+0,
759.00,4.82651764E+2,7.67618256E+1,
759.500,3.10440887E+2,5.84213905E+1,
760.00,5.32287476E+2,-3.93287468E+1,
760.500,2.98003967E+2,1.98620499E+2,
761.00,5.61600220E+2,6.02795181E+1,
761.500,4.87173309E+2,-2.03186035E+1,
762.00,3.88405548E+2,4.10634804E+1,
762.500,6.41665771E+2,4.15012054E+1,
763.00,3.35539520E+2,2.09714661E+1,
763.500,3.40253601E+2,4.24154091E+1,
764.00,3.85116608E+2,8.51637955E+1,
764.500,4.75590790E+2,1.30323547E+2,
765.00,2.85067017E+2,-4.35969315E+1,
765.500,6.41195129E+2,8.84065704E+1,
766.00,4.69744110E+2,-2.23618317E+1,
766.500,3.63304596E+2,4.51538887E+1,
767.00,3.65696442E+2,0.00000000E+0,
767.500,3.92250977E+2,6.96214981E+1,
768.00,4.90988556E+2,4.66446419E+1,
768.500,4.22921234E+2,7.06260223E+1,
769.00,5.96659546E+2,9.49984589E+1,
769.500,3.60604065E+2,-2.41290703E+1,
770.00,3.39721497E+2,2.44125137E+1,
770.500,3.44548889E+2,7.38716812E+1,
771.00,4.96711487E+2,0.00000000E+0,
771.500,5.02304077E+2,2.51022987E+1,
772.00,3.81947052E+2,-5.05923080E+1,
772.500,1.28535812E+2,2.57313862E+1,
773.00,3.39349030E+2,1.30404007E+2,
773.500,3.16575317E+2,2.62220116E+1,
774.00,3.73098022E+2,0.00000000E+0,
774.500,5.64922119E+2,5.37637138E+1,
775.00,2.72294647E+2,8.16080475E+1,
775.500,1.92614655E+2,-2.75685349E+1,
776.00,6.41419128E+2,-5.55615807E+1,
776.500,3.08219116E+2,8.43462448E+1,
777.00,2.27026489E+2,0.00000000E+0,
777.500,2.01527649E+2,-5.74673157E+1,
778.00,6.39355103E+2,1.16024620E+2,
778.500,3.82741638E+2,8.82104492E+1,
779.00,5.34400879E+2,5.92875443E+1,
779.500,2.40185394E+2,-3.01712017E+1,
780.00,7.00081726E+2,3.01756477E+1,
780.500,3.98409119E+2,0.00000000E+0,
781.00,4.94373505E+2,6.20491295E+1,
781.500,4.67288300E+2,-6.23948174E+1,
782.00,3.81121002E+2,1.26849724E+2,
782.500,2.89166626E+2,-6.40973892E+1,
783.00,6.50914795E+2,1.29511734E+2,
783.500,4.26894653E+2,-3.25650558E+1,
784.00,3.96138550E+2,3.29576797E+1,
784.500,5.32425598E+2,-3.35234756E+1,
785.00,4.74894012E+2,2.02035858E+2,
785.500,2.04889236E+2,-3.43150673E+1,
786.00,4.11397430E+2,1.03297523E+2,
786.500,3.14348206E+2,6.96402817E+1,
787.00,4.21980743E+2,-3.52629814E+1,
787.500,4.28983459E+2,7.09834671E+1,
788.00,3.96422150E+2,1.79714615E+2,
788.500,3.26166290E+2,3.65679131E+1,
789.00,2.93307587E+2,3.67889366E+1,
789.500,2.60330475E+2,0.00000000E+0,
790.00,2.26281311E+2,1.13418091E+2,
790.500,4.17500305E+2,-7.61278763E+1,
791.00,6.54695129E+2,3.83668365E+1,
791.500,3.11762238E+2,7.77866440E+1,
792.00,3.92957581E+2,1.57169220E+2,
792.500,4.36849335E+2,7.93517838E+1,
793.00,4.80104553E+2,-3.99144363E+1,
793.500,4.85262604E+2,-4.04473038E+1,
794.00,3.28189972E+2,-4.08077660E+1,
794.500,4.53997833E+2,1.23883553E+2,
795.00,4.58100983E+2,-4.16957550E+1,
795.500,2.51883972E+2,-4.21634140E+1,
796.00,4.65816254E+2,0.00000000E+0,
796.500,3.86918945E+2,8.58081284E+1,
797.00,3.02728424E+2,2.60487305E+2,
797.500,4.40626221E+2,0.00000000E+0,
798.00,4.43189789E+2,4.44361229E+1,
798.500,6.28544617E+2,8.94019547E+1,
799.00,7.25646484E+2,3.62814728E+2,
799.500,3.65113403E+2,9.13541794E+1,
800.00,2.30359131E+2,2.31381714E+2,
800.500,2.33326508E+2,2.80421722E+2,
801.00,3.78560486E+2,4.72917328E+1,
801.500,3.33105865E+2,-4.77638435E+1,
802.00,1.92120285E+2,9.60730438E+1,
802.500,2.42912125E+2,-4.87661629E+1,
803.00,4.91906403E+2,0.00000000E+0,
803.500,3.96617706E+2,9.89943771E+1,
804.00,4.49947968E+2,0.00000000E+0,
804.500,3.54176025E+2,-1.01187225E+2,
805.00,3.56967957E+2,0.00000000E+0,
805.500,4.11710327E+2,0.00000000E+0,
806.00,5.20580482E+1,1.04265350E+2,
806.500,3.16370117E+2,5.25738258E+1,
807.00,2.13983414E+2,-5.34499779E+1,
807.500,2.14669281E+2,5.38496666E+1,
808.00,2.17290817E+2,0.00000000E+0,
808.500,2.19850372E+2,-5.47166023E+1,
809.00,2.77840546E+2,0.00000000E+0,
809.500,5.03064514E+2,3.36999695E+2,
810.00,1.13353981E+2,1.70241333E+2,
810.500,2.29790375E+2,1.14724159E+2,
811.00,1.74166672E+2,1.15808281E+2,
811.500,4.11058807E+2,1.16824409E+2,
812.00,4.16272522E+2,1.78501938E+2,
812.500,5.41505737E+2,0.00000000E+0,
813.00,1.22396858E+2,-1.22227249E+2,
813.500,3.09296631E+2,6.19003410E+1,
814.00,3.75579407E+2,3.75572815E+2,
814.500,6.39271622E+1,1.90659256E+2,
815.00,1.92641800E+2,6.42424316E+1,
815.500,7.81966675E+2,1.30644348E+2,
816.00,1.31845764E+2,1.99417603E+2,
816.500,5.37722473E+2,6.75660248E+1,
817.00,3.40691254E+2,6.84961929E+1,
817.500,2.07139603E+2,6.91805191E+1,
818.00,4.22516144E+2,7.06087570E+1,
818.500,2.15280228E+2,0.00000000E+0,
819.00,2.18817078E+2,1.45451126E+2,
819.500,3.68776886E+2,7.40287781E+1,
820.00,0.00000000E+0,0.00000000E+0,
820.500,3.84884491E+2,-7.66876526E+1,
821.00,3.90645813E+2,2.34039536E+2,
821.500,1.59238602E+2,3.17774323E+2,
822.00,4.05619415E+2,3.25607056E+2,
822.500,3.33341217E+2,3.31457733E+2,
823.00,4.23260071E+2,-8.48425369E+1,
823.500,2.61126984E+2,5.21833801E+2,
824.00,1.77757217E+2,2.66493683E+2,
824.500,2.73060608E+2,-9.17846680E+1,
825.00,9.32614136E+1,-9.35142670E+1,
825.500,3.83420929E+2,1.92637772E+2,
826.00,2.94677368E+2,7.85962708E+2,
826.500,3.03126678E+2,5.02538635E+2,
827.00,3.11625305E+2,1.04257324E+2,
827.500,1.06747803E+2,0.00000000E+0,
828.00,3.31197876E+2,4.39636292E+2,
828.500,2.26887589E+2,0.00000000E+0,
829.00,5.85774902E+2,0.00000000E+0,
829.500,1.20873375E+2,4.83502014E+2,
830.00,3.74798309E+2,-1.24753082E+2,
