0.05CR-FITTED
  QY = 2.47%
Labels,0,KONGBAI,
718.00,5.85498772E+1,5.85574341E+1,
718.500,5.88439484E+1,-8.43293858E+0,
719.00,7.66491013E+1,2.55206509E+1,
719.500,6.86864090E+1,1.71363411E+1,
720.00,2.59772320E+1,8.68620396E+0,
720.500,3.47661247E+1,-8.69431782E+0,
721.00,4.41706657E+1,8.82869053E+0,
721.500,4.45046310E+1,4.42979393E+1,
722.00,2.70770588E+1,0.00000000E+0,
722.500,5.41063690E+1,-1.81418419E+1,
723.00,7.30115738E+1,2.74221268E+1,
723.500,4.63670235E+1,9.20051384E+0,
724.00,4.67023010E+1,1.86004772E+1,
724.500,6.60843735E+1,9.41098976E+0,
725.00,4.75849724E+1,0.00000000E+0,
725.500,4.79684563E+1,9.62549877E+0,
726.00,8.74625626E+1,0.00000000E+0,
726.500,2.95717735E+1,1.96210785E+1,
727.00,1.98055763E+1,9.86075115E+0,
727.500,2.99466515E+1,2.98495598E+1,
728.00,5.03530159E+1,4.01169434E+1,
728.500,4.06338844E+1,1.01510324E+1,
729.00,8.22271042E+1,2.05352974E+1,
729.500,0.00000000E+0,2.07119827E+1,
730.00,6.27816925E+1,1.04507389E+1,
730.500,4.22291222E+1,3.16068172E+1,
731.00,9.57357178E+1,2.13072433E+1,
731.500,6.45666656E+1,3.21455536E+1,
732.00,5.46348648E+1,2.16982803E+1,
732.500,1.09497900E+1,4.39440956E+1,
733.00,5.54730072E+1,1.11104107E+1,
733.500,4.51813889E+1,2.23094501E+1,
734.00,5.65893745E+1,1.12883940E+1,
734.500,1.03393265E+2,1.14380522E+1,
735.00,8.08160782E+1,3.45367393E+1,
735.500,1.04687775E+2,0.00000000E+0,
736.00,1.17998383E+2,-1.17726173E+1,
736.500,1.79038544E+2,0.00000000E+0,
737.00,3.62288513E+1,0.00000000E+0,
737.500,3.65269279E+1,1.21756439E+1,
738.00,7.36808319E+1,0.00000000E+0,
738.500,1.11238548E+2,2.47584229E+1,
739.00,5.02258263E+1,-2.50357227E+1,
739.500,6.30944786E+1,2.53353500E+1,
740.00,1.15031204E+2,0.00000000E+0,
740.500,3.86758995E+1,2.56789455E+1,
741.00,1.57414688E+2,1.30260563E+1,
741.500,7.91587524E+1,-2.63876419E+1,
742.00,5.34600525E+1,-2.66009312E+1,
742.500,5.39506149E+1,6.70769882E+1,
743.00,1.09093391E+2,1.35671501E+1,
743.500,1.37807503E+1,2.74107475E+1,
744.00,8.33574829E+1,1.25026711E+2,
744.500,1.12813835E+2,0.00000000E+0,
745.00,1.84288605E+2,8.51898575E+1,
745.500,7.18178177E+1,2.86501522E+1,
746.00,1.01980675E+2,1.44568329E+1,
746.500,1.02652473E+2,-1.46600838E+1,
747.00,7.43089294E+1,-2.96466980E+1,
747.500,1.19862686E+2,3.00545063E+1,
748.00,1.21216820E+2,4.52357101E+1,
748.500,9.17485504E+1,1.52488890E+1,
749.00,6.19632759E+1,3.09066505E+1,
749.500,1.24780724E+2,-1.56107492E+1,
750.00,1.26384529E+2,3.15064945E+1,
750.500,9.59426880E+1,1.59461384E+1,
751.00,1.61218292E+2,1.60535431E+1,
751.500,6.53992844E+1,0.00000000E+0,
752.00,8.27331314E+1,4.90826187E+1,
752.500,1.84043320E+2,3.32785721E+1,
753.00,1.51489655E+2,1.17815613E+2,
753.500,1.19554100E+2,0.00000000E+0,
754.00,1.37744949E+2,5.16371078E+1,
754.500,1.74224564E+2,1.73964291E+1,
755.00,3.53979073E+1,0.00000000E+0,
755.500,5.33918724E+1,0.00000000E+0,
756.00,9.01768494E+1,1.78976994E+1,
756.500,9.10753174E+1,-3.63780136E+1,
757.00,1.10853340E+2,5.51382484E+1,
757.500,1.85862259E+2,0.00000000E+0,
758.00,9.40014191E+1,3.75853691E+1,
758.500,1.51860077E+2,0.00000000E+0,
759.00,1.91741982E+1,7.67618256E+1,
759.500,9.74764709E+1,5.84213905E+1,
760.00,1.97012844E+1,-3.93287468E+1,
760.500,1.60090790E+2,1.98620499E+2,
761.00,2.21753952E+2,6.02795181E+1,
761.500,2.03583969E+2,-2.03186035E+1,
762.00,1.03327301E+2,4.10634804E+1,
762.500,8.31780853E+1,4.15012054E+1,
763.00,1.05216827E+2,2.09714661E+1,
763.500,1.05900238E+2,4.24154091E+1,
764.00,1.28030930E+2,8.51637955E+1,
764.500,1.52340240E+2,1.30323547E+2,
765.00,1.75299408E+2,-4.35969315E+1,
765.500,8.86133041E+1,8.84065704E+1,
766.00,1.35067856E+2,-2.23618317E+1,
766.500,2.27631073E+1,4.51538887E+1,
767.00,9.19344940E+1,0.00000000E+0,
767.500,6.97621307E+1,6.96214981E+1,
768.00,1.17401512E+2,4.66446419E+1,
768.500,1.42313431E+2,7.06260223E+1,
769.00,1.19899620E+2,9.49984589E+1,
769.500,1.93706024E+2,-2.41290703E+1,
770.00,2.19219849E+2,2.44125137E+1,
770.500,1.47751160E+2,7.38716812E+1,
771.00,1.24610313E+2,0.00000000E+0,
771.500,1.00726822E+2,2.51022987E+1,
772.00,7.67228546E+1,-5.05923080E+1,
772.500,1.81165176E+2,2.57313862E+1,
773.00,5.22511024E+1,1.30404007E+2,
773.500,1.57592224E+2,2.62220116E+1,
774.00,1.33484863E+2,0.00000000E+0,
774.500,1.89156662E+2,5.37637138E+1,
775.00,1.90541489E+2,8.16080475E+1,
775.500,0.00000000E+0,-2.75685349E+1,
776.00,3.07357574E+2,-5.55615807E+1,
776.500,1.68570084E+2,8.43462448E+1,
777.00,5.67898331E+1,0.00000000E+0,
777.500,1.43844452E+2,-5.74673157E+1,
778.00,8.74318619E+1,1.16024620E+2,
778.500,1.76294693E+2,8.82104492E+1,
779.00,2.97133179E+1,5.92875443E+1,
779.500,1.20048363E+2,-3.01712017E+1,
780.00,1.52277618E+2,3.01756477E+1,
780.500,6.15900574E+1,0.00000000E+0,
781.00,1.24096794E+2,6.20491295E+1,
781.500,1.88192627E+2,-6.23948174E+1,
782.00,1.27371536E+2,1.26849724E+2,
782.500,6.43382111E+1,-6.40973892E+1,
783.00,9.69233475E+1,1.29511734E+2,
783.500,1.31208923E+2,-3.25650558E+1,
784.00,-6.63764648E+1,3.29576797E+1,
784.500,6.71446075E+1,-3.35234756E+1,
785.00,1.01779152E+2,2.02035858E+2,
785.500,0.00000000E+0,-3.43150673E+1,
786.00,1.73063217E+2,1.03297523E+2,
786.500,1.04498917E+2,6.96402817E+1,
787.00,7.06431580E+1,-3.52629814E+1,
787.500,3.20115143E+2,7.09834671E+1,
788.00,3.61655846E+1,1.79714615E+2,
788.500,3.64756584E+1,3.65679131E+1,
789.00,1.84438934E+2,3.67889366E+1,
789.500,7.43045120E+1,0.00000000E+0,
790.00,1.88044922E+2,1.13418091E+2,
790.500,7.63815155E+1,-7.61278763E+1,
791.00,0.00000000E+0,3.83668365E+1,
791.500,2.72727936E+2,7.77866440E+1,
792.00,7.90519943E+1,1.57169220E+2,
792.500,2.78014587E+2,7.93517838E+1,
793.00,8.02731857E+1,-3.99144363E+1,
793.500,1.62768143E+2,-4.04473038E+1,
794.00,8.17779999E+1,-4.08077660E+1,
794.500,4.13484993E+1,1.23883553E+2,
795.00,1.25302849E+2,-4.16957550E+1,
795.500,1.26777702E+2,-4.21634140E+1,
796.00,0.00000000E+0,0.00000000E+0,
796.500,8.60212784E+1,8.58081284E+1,
797.00,1.30358902E+2,2.60487305E+2,
797.500,8.80392456E+1,0.00000000E+0,
798.00,1.77451599E+2,4.44361229E+1,
798.500,8.95769119E+1,8.94019547E+1,
799.00,0.00000000E+0,3.62814728E+2,
799.500,2.74611938E+2,9.13541794E+1,
800.00,1.85238968E+2,2.31381714E+2,
800.500,-9.34914474E+1,2.80421722E+2,
801.00,4.72947845E+1,4.72917328E+1,
801.500,0.00000000E+0,-4.77638435E+1,
802.00,4.81332474E+1,9.60730438E+1,
802.500,2.93470734E+2,-4.87661629E+1,
803.00,9.84321060E+1,0.00000000E+0,
803.500,-4.94243546E+1,9.89943771E+1,
804.00,-5.00694923E+1,0.00000000E+0,
804.500,0.00000000E+0,-1.01187225E+2,
805.00,-5.11947975E+1,0.00000000E+0,
805.500,-1.55960312E+2,0.00000000E+0,
806.00,-1.04678764E+2,1.04265350E+2,
806.500,5.28698235E+1,5.25738258E+1,
807.00,1.59725098E+2,-5.34499779E+1,
807.500,2.69401398E+2,5.38496666E+1,
808.00,-5.43860283E+1,0.00000000E+0,
808.500,1.64983536E+2,-5.47166023E+1,
809.00,1.11272644E+2,0.00000000E+0,
809.500,0.00000000E+0,3.36999695E+2,
810.00,-5.67088737E+1,1.70241333E+2,
810.500,1.73042526E+2,1.14724159E+2,
811.00,1.74006485E+2,1.15808281E+2,
811.500,0.00000000E+0,1.16824409E+2,
812.00,-1.19045990E+2,1.78501938E+2,
812.500,-6.03022232E+1,0.00000000E+0,
813.00,6.09258080E+1,-1.22227249E+2,
813.500,1.23341202E+2,6.19003410E+1,
814.00,1.25420609E+2,3.75572815E+2,
814.500,1.27086082E+2,1.90659256E+2,
815.00,2.58068146E+2,6.42424316E+1,
815.500,1.30888748E+2,1.30644348E+2,
816.00,1.32496948E+2,1.99417603E+2,
816.500,4.05003021E+2,6.75660248E+1,
817.00,6.16128967E+2,6.84961929E+1,
817.500,4.85219421E+2,6.91805191E+1,
818.00,1.40630325E+2,7.06087570E+1,
818.500,0.00000000E+0,0.00000000E+0,
819.00,0.00000000E+0,1.45451126E+2,
819.500,7.39949799E+1,7.40287781E+1,
820.00,2.26879257E+2,0.00000000E+0,
820.500,3.84148773E+2,-7.66876526E+1,
821.00,0.00000000E+0,2.34039536E+2,
821.500,-8.00959625E+1,3.17774323E+2,
822.00,2.44664474E+2,3.25607056E+2,
822.500,1.66242279E+2,3.31457733E+2,
823.00,2.55595764E+2,-8.48425369E+1,
823.500,0.00000000E+0,5.21833801E+2,
824.00,7.11683655E+2,2.66493683E+2,
824.500,-9.11472626E+1,-9.17846680E+1,
825.00,-9.33258591E+1,-9.35142670E+1,
825.500,-1.92174698E+2,1.92637772E+2,
826.00,-9.86931305E+1,7.85962708E+2,
826.500,-2.01553833E+2,5.02538635E+2,
827.00,-2.07137802E+2,1.04257324E+2,
827.500,2.13727310E+2,0.00000000E+0,
828.00,0.00000000E+0,4.39636292E+2,
828.500,2.26413727E+2,0.00000000E+0,
829.00,-1.16966370E+2,0.00000000E+0,
829.500,4.85172546E+2,4.83502014E+2,
830.00,-1.25448395E+2,-1.24753082E+2,
