0.004CR-FITTED
  QY = 25.33%
Labels,0,KONGBAI,
719.00,2.46243607E+2,2.55206509E+1,
719.500,3.34612823E+2,1.71363411E+1,
720.00,2.50857483E+2,8.68620396E+0,
720.500,2.86630066E+2,-8.69431782E+0,
721.00,3.18582428E+2,8.82869053E+0,
721.500,2.66529388E+2,4.42979393E+1,
722.00,2.68081940E+2,0.00000000E+0,
722.500,2.53042130E+2,-1.81418419E+1,
723.00,2.18970734E+2,2.74221268E+1,
723.500,2.96163666E+2,9.20051384E+0,
724.00,3.35516296E+2,1.86004772E+1,
724.500,2.72755737E+2,9.41098976E+0,
725.00,2.66723083E+2,0.00000000E+0,
725.500,3.35737854E+2,9.62549877E+0,
726.00,3.78254883E+2,0.00000000E+0,
726.500,3.50467224E+2,1.96210785E+1,
727.00,2.65565430E+2,9.86075115E+0,
727.500,2.89266907E+2,2.98495598E+1,
728.00,2.90399841E+2,4.01169434E+1,
728.500,1.92778122E+2,1.01510324E+1,
729.00,2.45800339E+2,2.05352974E+1,
729.500,3.71417511E+2,2.07119827E+1,
730.00,2.80462402E+2,1.04507389E+1,
730.500,4.21207428E+2,3.16068172E+1,
731.00,3.39855133E+2,2.13072433E+1,
731.500,1.82847916E+2,3.21455536E+1,
732.00,3.90610138E+2,2.16982803E+1,
732.500,4.05855347E+2,4.39440956E+1,
733.00,3.43303497E+2,1.11104107E+1,
733.500,3.35816101E+2,2.23094501E+1,
734.00,3.73129333E+2,1.12883940E+1,
734.500,2.75276306E+2,1.14380522E+1,
735.00,2.07065643E+2,3.45367393E+1,
735.500,4.67727875E+2,0.00000000E+0,
736.00,3.53493103E+2,-1.17726173E+1,
736.500,4.15619812E+2,0.00000000E+0,
737.00,2.04459564E+2,0.00000000E+0,
737.500,2.54271759E+2,1.21756439E+1,
738.00,3.55102081E+2,0.00000000E+0,
738.500,3.33388580E+2,2.47584229E+1,
739.00,3.13168365E+2,-2.50357227E+1,
739.500,2.64914795E+2,2.53353500E+1,
740.00,3.95209015E+2,0.00000000E+0,
740.500,3.47444946E+2,2.56789455E+1,
741.00,3.93133820E+2,1.30260563E+1,
741.500,3.02050323E+2,-2.63876419E+1,
742.00,4.91287048E+2,-2.66009312E+1,
742.500,3.87806366E+2,6.70769882E+1,
743.00,4.20368073E+2,1.35671501E+1,
743.500,2.87562744E+2,2.74107475E+1,
744.00,2.90123749E+2,1.25026711E+2,
744.500,3.50332275E+2,0.00000000E+0,
745.00,5.07428040E+2,8.51898575E+1,
745.500,3.56280151E+2,2.86501522E+1,
746.00,3.17794128E+2,1.44568329E+1,
746.500,2.62766357E+2,-1.46600838E+1,
747.00,2.65617737E+2,-2.96466980E+1,
747.500,4.32051941E+2,3.00545063E+1,
748.00,3.61860352E+2,4.52357101E+1,
748.500,3.66165924E+2,1.52488890E+1,
749.00,2.31111801E+2,3.09066505E+1,
749.500,2.97801056E+2,-1.56107492E+1,
750.00,3.94796509E+2,3.15064945E+1,
750.500,3.03145355E+2,1.59461384E+1,
751.00,2.57712189E+2,1.60535431E+1,
751.500,3.26614471E+2,0.00000000E+0,
752.00,2.96170197E+2,4.90826187E+1,
752.500,2.66303375E+2,3.32785721E+1,
753.00,4.17953705E+2,1.17815613E+2,
753.500,3.73070770E+2,0.00000000E+0,
754.00,2.07015442E+2,5.16371078E+1,
754.500,3.81539063E+2,1.73964291E+1,
755.00,2.98615082E+2,0.00000000E+0,
755.500,3.19903015E+2,0.00000000E+0,
756.00,3.22553558E+2,1.78976994E+1,
756.500,2.18184921E+2,-3.63780136E+1,
757.00,2.37734360E+2,5.51382484E+1,
757.500,3.71755005E+2,0.00000000E+0,
758.00,3.76674805E+2,3.75853691E+1,
758.500,1.89641968E+2,0.00000000E+0,
759.00,4.01069214E+2,7.67618256E+1,
759.500,2.73382019E+2,5.84213905E+1,
760.00,2.94352081E+2,-3.93287468E+1,
760.500,4.17730743E+2,1.98620499E+2,
761.00,2.41734619E+2,6.02795181E+1,
761.500,2.02082687E+2,-2.03186035E+1,
762.00,2.25736877E+2,4.10634804E+1,
762.500,4.78593872E+2,4.15012054E+1,
763.00,6.07685425E+2,2.09714661E+1,
763.500,4.24813171E+2,4.24154091E+1,
764.00,5.35488342E+2,8.51637955E+1,
764.500,3.67755646E+2,1.30323547E+2,
765.00,4.80403687E+2,-4.35969315E+1,
765.500,2.87170258E+2,8.84065704E+1,
766.00,2.22537735E+2,-2.23618317E+1,
766.500,1.12594658E+2,4.51538887E+1,
767.00,1.82554535E+2,0.00000000E+0,
767.500,3.70085693E+2,6.96214981E+1,
768.00,4.90287506E+2,4.66446419E+1,
768.500,2.35796005E+2,7.06260223E+1,
769.00,1.43228500E+2,9.49984589E+1,
769.500,1.44088455E+2,-2.41290703E+1,
770.00,3.40394714E+2,2.44125137E+1,
770.500,3.44141968E+2,7.38716812E+1,
771.00,2.98667267E+2,0.00000000E+0,
771.500,3.28650177E+2,2.51022987E+1,
772.00,4.08309418E+2,-5.05923080E+1,
772.500,4.37615417E+2,2.57313862E+1,
773.00,5.74505676E+2,1.30404007E+2,
773.500,3.42387970E+2,2.62220116E+1,
774.00,1.06518875E+2,0.00000000E+0,
774.500,3.75108429E+2,5.37637138E+1,
775.00,2.17366943E+2,8.16080475E+1,
775.500,1.65635727E+2,-2.75685349E+1,
776.00,3.32659332E+2,-5.55615807E+1,
776.500,2.81317200E+2,8.43462448E+1,
777.00,3.97347473E+2,0.00000000E+0,
777.500,4.58668976E+2,-5.74673157E+1,
778.00,2.31627716E+2,1.16024620E+2,
778.500,2.33926620E+2,8.82104492E+1,
779.00,3.55351013E+2,5.92875443E+1,
779.500,1.79290924E+2,-3.01712017E+1,
780.00,1.80935806E+2,3.01756477E+1,
780.500,2.14786987E+2,0.00000000E+0,
781.00,1.85346771E+2,6.20491295E+1,
781.500,2.19035599E+2,-6.23948174E+1,
782.00,1.26724945E+2,1.26849724E+2,
782.500,3.51237427E+2,-6.40973892E+1,
783.00,2.58518127E+2,1.29511734E+2,
783.500,3.27088196E+2,-3.25650558E+1,
784.00,3.97370270E+2,3.29576797E+1,
784.500,2.67774750E+2,-3.35234756E+1,
785.00,1.35277283E+2,2.02035858E+2,
785.500,2.73568237E+2,-3.43150673E+1,
786.00,2.07629547E+2,1.03297523E+2,
786.500,2.43541595E+2,6.96402817E+1,
787.00,2.47310577E+2,-3.52629814E+1,
787.500,1.06567276E+2,7.09834671E+1,
788.00,1.08086617E+2,1.79714615E+2,
788.500,1.82214706E+2,3.65679131E+1,
789.00,1.47560669E+2,3.67889366E+1,
789.500,2.97233704E+2,0.00000000E+0,
790.00,7.50813751E+1,1.13418091E+2,
790.500,4.56989380E+2,-7.61278763E+1,
791.00,1.53874512E+2,3.83668365E+1,
791.500,3.88023682E+1,7.77866440E+1,
792.00,1.56558243E+2,1.57169220E+2,
792.500,3.57657013E+2,7.93517838E+1,
793.00,2.40637527E+2,-3.99144363E+1,
793.500,1.21154778E+2,-4.04473038E+1,
794.00,1.23366913E+2,-4.08077660E+1,
794.500,8.25764694E+1,1.23883553E+2,
795.00,4.99550903E+2,-4.16957550E+1,
795.500,1.26130348E+2,-4.21634140E+1,
796.00,4.67447510E+2,0.00000000E+0,
796.500,8.67546997E+1,8.58081284E+1,
797.00,-4.34835472E+1,2.60487305E+2,
797.500,3.50896759E+2,0.00000000E+0,
798.00,3.11052856E+2,4.44361229E+1,
798.500,8.95595932E+1,8.94019547E+1,
799.00,1.35560532E+2,3.62814728E+2,
799.500,2.74848785E+2,9.13541794E+1,
800.00,2.30355103E+2,2.31381714E+2,
800.500,1.87002609E+2,2.80421722E+2,
801.00,9.43376236E+1,4.72917328E+1,
801.500,2.87934570E+2,-4.77638435E+1,
802.00,0.00000000E+0,9.60730438E+1,
802.500,2.91996796E+2,-4.87661629E+1,
803.00,4.92374420E+1,0.00000000E+0,
803.500,0.00000000E+0,9.89943771E+1,
804.00,1.00227654E+2,0.00000000E+0,
804.500,5.04678841E+1,-1.01187225E+2,
805.00,3.58635162E+2,0.00000000E+0,
805.500,4.66003723E+2,0.00000000E+0,
806.00,3.14119354E+2,1.04265350E+2,
806.500,-1.57855087E+2,5.25738258E+1,
807.00,3.18892334E+2,-5.34499779E+1,
807.500,-5.36369514E+1,5.38496666E+1,
808.00,-5.43535538E+1,0.00000000E+0,
808.500,-5.49201012E+1,-5.47166023E+1,
809.00,-5.54691849E+1,0.00000000E+0,
809.500,2.24186371E+2,3.36999695E+2,
810.00,5.64867897E+1,1.70241333E+2,
810.500,1.72438934E+2,1.14724159E+2,
811.00,1.73255493E+2,1.15808281E+2,
811.500,1.76217636E+2,1.16824409E+2,
812.00,-5.94671631E+1,1.78501938E+2,
812.500,1.81317551E+2,0.00000000E+0,
813.00,0.00000000E+0,-1.22227249E+2,
813.500,1.23549896E+2,6.19003410E+1,
814.00,1.88117676E+2,3.75572815E+2,
814.500,-1.26970078E+2,1.90659256E+2,
815.00,1.28885956E+2,6.42424316E+1,
815.500,6.54478226E+1,1.30644348E+2,
816.00,6.61103668E+1,1.99417603E+2,
816.500,2.69185699E+2,6.75660248E+1,
817.00,6.83091492E+2,6.84961929E+1,
817.500,0.00000000E+0,6.91805191E+1,
818.00,-7.02490234E+1,7.06087570E+1,
818.500,0.00000000E+0,0.00000000E+0,
819.00,7.27613373E+1,1.45451126E+2,
819.500,7.37868042E+1,7.40287781E+1,
820.00,-7.50267334E+1,0.00000000E+0,
820.500,-7.62019730E+1,-7.66876526E+1,
821.00,0.00000000E+0,2.34039536E+2,
821.500,2.38707047E+2,3.17774323E+2,
822.00,1.62823578E+2,3.25607056E+2,
822.500,-1.65176224E+2,3.31457733E+2,
823.00,2.54552994E+2,-8.48425369E+1,
823.500,-3.45635925E+2,5.21833801E+2,
824.00,-2.66832855E+2,2.66493683E+2,
824.500,-9.12227097E+1,-9.17846680E+1,
825.00,-2.81194672E+2,-9.35142670E+1,
825.500,0.00000000E+0,1.92637772E+2,
826.00,1.96641495E+2,7.85962708E+2,
826.500,0.00000000E+0,5.02538635E+2,
827.00,-1.03422523E+2,1.04257324E+2,
827.500,2.12885544E+2,0.00000000E+0,
828.00,-1.09677132E+2,4.39636292E+2,
828.500,-5.67089294E+2,0.00000000E+0,
829.00,2.33243179E+2,0.00000000E+0,
829.500,0.00000000E+0,4.83502014E+2,
830.00,1.24823151E+2,-1.24753082E+2,
