0.03CR-FITTED
  QY = 27.46%
Labels,0,KONGBAI,
719.500,2.83504730E+2,-5.49554176E+1,
720.00,1.26639473E+2,4.74875183E+1,
720.500,2.00088272E+2,3.97696190E+1,
721.00,1.78146469E+2,8.02569675E+0,
721.500,1.46360306E+2,3.25910034E+1,
722.00,2.47326157E+2,9.03639679E+1,
722.500,2.07280746E+2,-2.49153500E+1,
723.00,1.85267273E+2,0.00000000E+0,
723.500,1.43928925E+2,2.53126373E+1,
724.00,1.62213974E+2,-3.40420341E+1,
724.500,3.10736877E+2,-8.59552097E+0,
725.00,2.26462082E+2,-1.73167591E+1,
725.500,2.03091110E+2,8.77158165E+0,
726.00,1.24261032E+2,0.00000000E+0,
726.500,1.52207001E+2,-5.33266182E+1,
727.00,2.25909531E+2,-9.01958752E+0,
727.500,1.72708572E+2,9.09605217E+0,
728.00,2.68342377E+2,9.16112423E+0,
728.500,1.57851089E+2,-9.28078270E+0,
729.00,1.41678986E+2,3.73880157E+1,
729.500,2.84432556E+2,9.47178116E+1,
730.00,3.27469879E+2,1.91258698E+1,
730.500,1.54834763E+2,-1.93450928E+1,
731.00,2.83555847E+2,-9.74583530E+0,
731.500,3.44608002E+2,4.91433525E+1,
732.00,1.89853622E+2,-2.98696632E+1,
732.500,1.82281113E+2,3.00837765E+1,
733.00,2.03540268E+2,6.09396667E+1,
733.500,1.95781815E+2,-2.05644341E+1,
734.00,2.38879776E+2,1.03592453E+1,
734.500,2.10096542E+2,1.04505482E+1,
735.00,2.33887009E+2,-5.27910843E+1,
735.500,2.99765289E+2,-3.20226402E+1,
736.00,2.16854355E+2,7.48468323E+1,
736.500,2.07397842E+2,5.45323715E+1,
737.00,1.87109879E+2,1.31703934E+2,
737.500,2.00954147E+2,8.87710342E+1,
738.00,2.37041611E+2,7.84500656E+1,
738.500,3.18429504E+2,0.00000000E+0,
739.00,2.98694427E+2,-4.57891350E+1,
739.500,2.53937637E+2,-6.97474136E+1,
740.00,2.10985214E+2,-5.82172546E+1,
740.500,3.19782898E+2,-1.17484198E+1,
741.00,2.38929794E+2,1.42830780E+2,
741.500,1.92983536E+2,9.61999969E+1,
742.00,4.64812195E+2,-2.43086452E+1,
742.500,3.20256653E+2,-2.45540848E+1,
743.00,2.60460724E+2,-1.23707294E+1,
743.500,2.26581650E+2,-2.51618443E+1,
744.00,2.28927902E+2,-7.62970352E+1,
744.500,2.57340637E+2,7.73428955E+1,
745.00,2.22210663E+2,9.09806671E+1,
745.500,4.47606628E+2,-3.91789360E+1,
746.00,3.98260284E+2,2.77498962E+2,
746.500,3.22877045E+2,0.00000000E+0,
747.00,3.25144714E+2,0.00000000E+0,
747.500,3.97374847E+2,-6.83505096E+1,
748.00,3.18525482E+2,1.37503290E+1,
748.500,2.38013672E+2,8.38797150E+1,
749.00,3.38851959E+2,1.12641251E+2,
749.500,2.87286133E+2,1.42699203E+1,
750.00,3.34527740E+2,5.75450439E+1,
750.500,3.81145386E+2,-2.92211475E+1,
751.00,2.21745926E+2,4.41863403E+1,
751.500,4.34845276E+2,-4.45729446E+1,
752.00,3.46938446E+2,1.20277542E+2,
752.500,3.98745056E+2,-1.51861486E+1,
753.00,3.40327271E+2,-4.60526581E+1,
753.500,3.91175507E+2,1.39921356E+2,
754.00,2.99298798E+2,-1.73136185E+2,
754.500,3.33247314E+2,-4.76395988E+1,
755.00,2.73329803E+2,0.00000000E+0,
755.500,4.07713928E+2,4.87332458E+1,
756.00,2.95544525E+2,-1.15072502E+2,
756.500,6.35420227E+2,0.00000000E+0,
757.00,4.54838623E+2,-3.35921555E+1,
757.500,3.23585724E+2,-1.69690384E+2,
758.00,3.10528748E+2,1.02883583E+2,
758.500,2.09306992E+2,-3.47745399E+1,
759.00,7.43054260E+2,-1.75631771E+1,
759.500,3.75409180E+2,-3.54743767E+1,
760.00,3.60164886E+2,-5.41004372E+1,
760.500,3.83224121E+2,1.62608047E+2,
761.00,5.18592346E+2,7.33748169E+1,
761.500,5.04077209E+2,3.71576347E+1,
762.00,3.21052094E+2,-1.13054535E+2,
762.500,4.00414825E+2,0.00000000E+0,
763.00,4.63635651E+2,-5.73339882E+1,
763.500,4.68108856E+2,5.79942741E+1,
764.00,3.94079193E+2,7.83271332E+1,
764.500,4.16695190E+2,-1.78644012E+2,
765.00,3.42244720E+2,-2.00392456E+1,
765.500,3.05878448E+2,-1.61317245E+2,
766.00,3.69553253E+2,4.08984718E+1,
766.500,3.52706604E+2,-8.30285645E+1,
767.00,4.19245453E+2,-1.04816986E+2,
767.500,3.60146362E+2,-8.44458160E+1,
768.00,4.74866974E+2,4.28130264E+1,
768.500,3.90331604E+2,0.00000000E+0,
769.00,6.10907898E+2,1.09073746E+2,
769.500,4.42353546E+2,-1.31632187E+2,
770.00,3.13825958E+2,0.00000000E+0,
770.500,3.63556274E+2,1.79855545E+2,
771.00,4.11488647E+2,1.36322739E+2,
771.500,2.54791931E+2,1.83189835E+2,
772.00,4.66448059E+2,1.16437729E+2,
772.500,3.77308472E+2,2.34689884E+1,
773.00,4.06822601E+2,1.90415878E+2,
773.500,2.89771332E+2,-1.19918098E+2,
774.00,4.90051605E+2,-4.84519691E+1,
774.500,5.18679993E+2,-1.22783188E+2,
775.00,5.24827209E+2,7.42995071E+1,
775.500,4.28424469E+2,2.51965752E+1,
776.00,4.58538330E+2,2.53477879E+1,
776.500,4.12435455E+2,-1.02879089E+2,
777.00,3.65535828E+2,-5.18669205E+1,
777.500,5.78554504E+2,2.36606537E+2,
778.00,3.47390350E+2,2.65120907E+1,
778.500,3.76491791E+2,1.33767883E+2,
779.00,3.80262085E+2,0.00000000E+0,
779.500,6.90810974E+2,1.63907593E+2,
780.00,2.22312378E+2,0.00000000E+0,
780.500,4.79330750E+2,-1.11537903E+2,
781.00,6.27118164E+2,-5.65131721E+1,
781.500,6.31940369E+2,-1.72067551E+2,
782.00,5.53029236E+2,1.74339767E+2,
782.500,6.48808228E+2,2.05125427E+2,
783.00,5.35415100E+2,0.00000000E+0,
783.500,2.70215790E+2,0.00000000E+0,
784.00,5.47984558E+2,9.08762665E+1,
784.500,7.07516174E+2,6.14831123E+1,
785.00,6.19044983E+2,3.08763084E+1,
785.500,4.71287201E+2,-1.55733261E+2,
786.00,4.73448547E+2,1.26207672E+2,
786.500,5.11634857E+2,-3.18403797E+1,
787.00,3.88364960E+2,-1.61202972E+2,
787.500,5.22441895E+2,0.00000000E+0,
788.00,9.87928772E+1,9.91391449E+1,
788.500,6.34321045E+2,3.32302490E+2,
789.00,2.35548965E+2,0.00000000E+0,
789.500,3.76283997E+2,6.78509598E+1,
790.00,3.79258698E+2,2.06062805E+2,
790.500,5.57021912E+2,2.08384262E+2,
791.00,5.29487854E+2,6.99707870E+1,
791.500,3.56075226E+2,2.49195190E+2,
792.00,5.77047119E+2,0.00000000E+0,
792.500,4.73049591E+2,-1.08722603E+2,
793.00,3.30841034E+2,-1.09704613E+2,
793.500,3.34419525E+2,7.38238449E+1,
794.00,4.50487885E+2,-1.12264717E+2,
794.500,4.55014404E+2,-3.01667847E+2,
795.00,3.05921204E+2,1.14138458E+2,
795.500,5.41169800E+2,1.15210571E+2,
796.00,5.46758179E+2,-3.87000504E+1,
796.500,5.89696228E+2,-3.14297668E+2,
797.00,8.36944214E+2,-1.18841629E+2,
797.500,4.03544098E+2,-2.00125351E+2,
798.00,3.25521362E+2,-1.61363327E+2,
798.500,4.50601318E+2,-1.22455536E+2,
799.00,2.90975616E+2,-2.47598465E+2,
799.500,5.46264526E+2,-1.25018883E+2,
800.00,4.26441437E+2,0.00000000E+0,
800.500,6.41804077E+2,2.13966843E+2,
801.00,8.26073242E+2,4.30758896E+1,
801.500,6.99954224E+2,-8.73933105E+1,
802.00,3.97441254E+2,-8.80521698E+1,
802.500,3.55977173E+2,-1.33510025E+2,
803.00,8.10334961E+2,-4.49806900E+1,
803.500,5.89415466E+2,-4.51760635E+1,
804.00,4.13798248E+2,4.57535744E+1,
804.500,4.62579224E+2,4.63015976E+1,
805.00,6.07944946E+2,-3.26404510E+2,
805.500,4.26584137E+2,-4.26258667E+2,
806.00,2.39852814E+2,2.86970520E+2,
806.500,4.35166260E+2,9.67711639E+1,
807.00,8.80592285E+2,9.71043625E+1,
807.500,3.94793091E+2,2.45286652E+2,
808.00,2.98891174E+2,1.48972397E+2,
808.500,5.52948364E+2,5.02448654E+1,
809.00,5.59492554E+2,5.58090088E+2,
809.500,4.13827942E+2,-3.58105438E+2,
810.00,5.21302307E+2,0.00000000E+0,
810.500,5.78508606E+2,-1.04897072E+2,
811.00,3.21724030E+2,-1.58002609E+2,
811.500,5.39350708E+2,1.61189209E+2,
812.00,3.27397736E+2,3.25600647E+2,
812.500,1.66387146E+2,3.85041321E+2,
813.00,3.91194611E+2,-2.22820709E+2,
813.500,3.97412048E+2,-2.24642517E+2,
814.00,8.03405396E+2,1.14750656E+2,
814.500,3.48765533E+2,1.15887016E+2,
815.00,4.13550903E+2,-2.93211456E+2,
815.500,4.78842438E+2,2.98415436E+2,
816.00,8.51334717E+2,-1.81657990E+2,
816.500,8.03065857E+2,-1.23217239E+2,
817.00,5.63149719E+2,-1.24629929E+2,
817.500,5.08049652E+2,0.00000000E+0,
818.00,5.17887756E+2,-3.84923737E+2,
818.500,9.18970947E+2,6.52217407E+1,
819.00,5.33825134E+2,4.64544739E+2,
819.500,2.72258514E+2,4.06165863E+2,
820.00,5.52760132E+2,1.37265762E+2,
820.500,4.22736359E+2,-1.39530090E+2,
821.00,7.15579163E+2,-2.13564316E+2,
821.500,4.37463928E+2,-2.17247681E+2,
822.00,4.47148438E+2,0.00000000E+0,
822.500,8.38567139E+2,-3.04744904E+2,
823.00,4.68778259E+2,4.65878967E+2,
823.500,4.78370789E+2,-6.34527588E+2,
824.00,5.71327087E+2,8.09463654E+1,
824.500,7.52670532E+2,3.32528473E+2,
825.00,3.42656097E+2,-5.12749207E+2,
825.500,4.40437042E+2,-5.22672302E+2,
826.00,5.39366028E+2,3.58990814E+2,
826.500,5.55492004E+2,-4.62895142E+2,
827.00,6.66936829E+2,0.00000000E+0,
827.500,9.83450928E+1,2.93529785E+2,
828.00,5.02617798E+2,3.00294769E+2,
828.500,9.33214600E+2,1.03304138E+2,
829.00,4.28418976E+2,-2.14238190E+2,
829.500,7.73917236E+2,-2.20706635E+2,
830.00,0.00000000E+0,-6.83792480E+2,
