0.01CR-FITTED
  QY = 38.43%
Labels,0,KONGBAI,
719.500,2.35829132E+2,-5.49554176E+1,
720.00,2.13859894E+2,4.74875183E+1,
720.500,2.24001480E+2,3.97696190E+1,
721.00,2.09599380E+2,8.02569675E+0,
721.500,3.50018982E+2,3.25910034E+1,
722.00,2.39336838E+2,9.03639679E+1,
722.500,2.58821686E+2,-2.49153500E+1,
723.00,3.26865021E+2,0.00000000E+0,
723.500,2.45445389E+2,2.53126373E+1,
724.00,2.82086548E+2,-3.40420341E+1,
724.500,3.45396820E+2,-8.59552097E+0,
725.00,2.26623932E+2,-1.73167591E+1,
725.500,3.43275970E+2,8.77158165E+0,
726.00,3.01737915E+2,0.00000000E+0,
726.500,2.34130371E+2,-5.33266182E+1,
727.00,3.81328522E+2,-9.01958752E+0,
727.500,2.45988220E+2,9.09605217E+0,
728.00,2.76969910E+2,9.16112423E+0,
728.500,3.25701385E+2,-9.28078270E+0,
729.00,3.11188049E+2,3.73880157E+1,
729.500,3.50884918E+2,9.47178116E+1,
730.00,3.62699188E+2,1.91258698E+1,
730.500,2.80961060E+2,-1.93450928E+1,
731.00,2.93647705E+2,-9.74583530E+0,
731.500,3.84413940E+2,4.91433525E+1,
732.00,3.70129272E+2,-2.98696632E+1,
732.500,3.23149872E+2,3.00837765E+1,
733.00,3.65514587E+2,6.09396667E+1,
733.500,3.17767120E+2,-2.05644341E+1,
734.00,3.53191162E+2,1.03592453E+1,
734.500,3.26382172E+2,1.04505482E+1,
735.00,4.14969269E+2,-5.27910843E+1,
735.500,2.67963226E+2,-3.20226402E+1,
736.00,3.45823853E+2,7.48468323E+1,
736.500,4.04791351E+2,5.45323715E+1,
737.00,2.75129120E+2,1.31703934E+2,
737.500,2.67726990E+2,8.87710342E+1,
738.00,3.72119049E+2,7.84500656E+1,
738.500,4.88719940E+2,0.00000000E+0,
739.00,4.25877502E+2,-4.57891350E+1,
739.500,3.61022369E+2,-6.97474136E+1,
740.00,3.15114838E+2,-5.82172546E+1,
740.500,3.20113129E+2,-1.17484198E+1,
741.00,3.69601685E+2,1.42830780E+2,
741.500,2.66838043E+2,9.61999969E+1,
742.00,5.37775635E+2,-2.43086452E+1,
742.500,4.33518829E+2,-2.45540848E+1,
743.00,3.99950195E+2,-1.23707294E+1,
743.500,2.39114410E+2,-2.51618443E+1,
744.00,3.32949158E+2,-7.62970352E+1,
744.500,2.57707153E+2,7.73428955E+1,
745.00,3.13111145E+2,9.09806671E+1,
745.500,2.10950333E+2,-3.91789360E+1,
746.00,2.93204254E+2,2.77498962E+2,
746.500,3.90017212E+2,0.00000000E+0,
747.00,4.06050079E+2,0.00000000E+0,
747.500,4.26126282E+2,-6.83505096E+1,
748.00,3.60460938E+2,1.37503290E+1,
748.500,5.31411865E+2,8.38797150E+1,
749.00,4.96912933E+2,1.12641251E+2,
749.500,5.03845184E+2,1.42699203E+1,
750.00,3.89244141E+2,5.75450439E+1,
750.500,4.98872223E+2,-2.92211475E+1,
751.00,2.66919647E+2,4.41863403E+1,
751.500,4.17423035E+2,-4.45729446E+1,
752.00,5.59068665E+2,1.20277542E+2,
752.500,4.29091492E+2,-1.51861486E+1,
753.00,3.54767761E+2,-4.60526581E+1,
753.500,2.17934097E+2,1.39921356E+2,
754.00,3.62441254E+2,-1.73136185E+2,
754.500,3.18737549E+2,-4.76395988E+1,
755.00,4.50192688E+2,0.00000000E+0,
755.500,3.24931793E+2,4.87332458E+1,
756.00,4.79859467E+2,-1.15072502E+2,
756.500,4.49657898E+2,0.00000000E+0,
757.00,4.38369446E+2,-3.35921555E+1,
757.500,7.15794556E+2,-1.69690384E+2,
758.00,3.78943939E+2,1.02883583E+2,
758.500,4.34479126E+2,-3.47745399E+1,
759.00,6.00791321E+2,-1.75631771E+1,
759.500,7.30812805E+2,-3.54743767E+1,
760.00,4.88112122E+2,-5.41004372E+1,
760.500,5.10658264E+2,1.62608047E+2,
761.00,4.61376984E+2,7.33748169E+1,
761.500,3.92239319E+2,3.71576347E+1,
762.00,3.39668793E+2,-1.13054535E+2,
762.500,3.22819489E+2,0.00000000E+0,
763.00,3.65637909E+2,-5.73339882E+1,
763.500,5.26994263E+2,5.79942741E+1,
764.00,4.54392090E+2,7.83271332E+1,
764.500,4.36797913E+2,-1.78644012E+2,
765.00,3.62470459E+2,-2.00392456E+1,
765.500,3.65184601E+2,-1.61317245E+2,
766.00,4.72361694E+2,4.08984718E+1,
766.500,3.94720642E+2,-8.30285645E+1,
767.00,5.24183350E+2,-1.04816986E+2,
767.500,4.44157471E+2,-8.44458160E+1,
768.00,5.99359802E+2,4.28130264E+1,
768.500,3.89163391E+2,0.00000000E+0,
769.00,4.81883545E+2,1.09073746E+2,
769.500,5.74988586E+2,-1.31632187E+2,
770.00,4.03758148E+2,0.00000000E+0,
770.500,4.95325775E+2,1.79855545E+2,
771.00,4.34769989E+2,1.36322739E+2,
771.500,4.14082916E+2,1.83189835E+2,
772.00,6.55926819E+2,1.16437729E+2,
772.500,5.19956543E+2,2.34689884E+1,
773.00,5.75645264E+2,1.90415878E+2,
773.500,5.79863525E+2,-1.19918098E+2,
774.00,3.66674896E+2,-4.84519691E+1,
774.500,5.93523621E+2,-1.22783188E+2,
775.00,3.75591797E+2,7.42995071E+1,
775.500,5.57097351E+2,2.51965752E+1,
776.00,3.30825928E+2,2.53477879E+1,
776.500,5.66460144E+2,-1.02879089E+2,
777.00,3.66614868E+2,-5.18669205E+1,
777.500,3.94579010E+2,2.36606537E+2,
778.00,5.58019348E+2,2.65120907E+1,
778.500,3.49333282E+2,1.33767883E+2,
779.00,5.44042480E+2,0.00000000E+0,
779.500,3.86114624E+2,1.63907593E+2,
780.00,7.51877869E+2,0.00000000E+0,
780.500,4.51358429E+2,-1.11537903E+2,
781.00,4.27928528E+2,-5.65131721E+1,
781.500,5.45166809E+2,-1.72067551E+2,
782.00,5.24752380E+2,1.74339767E+2,
782.500,4.40257172E+2,2.05125427E+2,
783.00,5.05939148E+2,0.00000000E+0,
783.500,4.23520416E+2,0.00000000E+0,
784.00,6.08537537E+2,9.08762665E+1,
784.500,2.77310822E+2,6.14831123E+1,
785.00,4.65243500E+2,3.08763084E+1,
785.500,2.19272934E+2,-1.55733261E+2,
786.00,5.08255676E+2,1.26207672E+2,
786.500,5.41970459E+2,-3.18403797E+1,
787.00,3.24990784E+2,-1.61202972E+2,
787.500,4.57107178E+2,0.00000000E+0,
788.00,1.99458817E+2,9.91391449E+1,
788.500,5.01143066E+2,3.32302490E+2,
789.00,5.40828918E+2,0.00000000E+0,
789.500,4.79213684E+2,6.78509598E+1,
790.00,3.80151581E+2,2.06062805E+2,
790.500,6.64388977E+2,2.08384262E+2,
791.00,4.95533478E+2,6.99707870E+1,
791.500,7.47292908E+2,2.49195190E+2,
792.00,7.93734314E+2,0.00000000E+0,
792.500,4.71603119E+2,-1.08722603E+2,
793.00,2.57425903E+2,-1.09704613E+2,
793.500,6.33649841E+2,7.38238449E+1,
794.00,6.38328430E+2,-1.12264717E+2,
794.500,3.41079315E+2,-3.01667847E+2,
795.00,4.20150024E+2,1.14138458E+2,
795.500,4.25373962E+2,1.15210571E+2,
796.00,4.67649872E+2,-3.87000504E+1,
796.500,1.18793571E+2,-3.14297668E+2,
797.00,1.99724380E+2,-1.18841629E+2,
797.500,4.02358124E+2,-2.00125351E+2,
798.00,4.48423981E+2,-1.61363327E+2,
798.500,3.68889252E+2,-1.22455536E+2,
799.00,5.81047668E+2,-2.47598465E+2,
799.500,5.88763306E+2,-1.25018883E+2,
800.00,6.77572021E+2,0.00000000E+0,
800.500,2.57149323E+2,2.13966843E+2,
801.00,4.32955475E+2,4.30758896E+1,
801.500,6.53653381E+2,-8.73933105E+1,
802.00,3.53535522E+2,-8.80521698E+1,
802.500,5.35837769E+2,-1.33510025E+2,
803.00,4.49457214E+2,-4.49806900E+1,
803.500,5.44522156E+2,-4.51760635E+1,
804.00,2.74255676E+2,4.57535744E+1,
804.500,2.77348358E+2,4.63015976E+1,
805.00,6.07183044E+2,-3.26404510E+2,
805.500,6.15062561E+2,-4.26258667E+2,
806.00,4.77216003E+2,2.86970520E+2,
806.500,3.87551056E+2,9.67711639E+1,
807.00,3.91745026E+2,9.71043625E+1,
807.500,6.89839905E+2,2.45286652E+2,
808.00,4.00829193E+2,1.48972397E+2,
808.500,7.55178345E+2,5.02448654E+1,
809.00,7.12540588E+2,5.58090088E+2,
809.500,6.18156494E+2,-3.58105438E+2,
810.00,3.63812286E+2,0.00000000E+0,
810.500,2.62110657E+2,-1.04897072E+2,
811.00,5.34588440E+2,-1.58002609E+2,
811.500,5.38614319E+2,1.61189209E+2,
812.00,2.73716400E+2,3.25600647E+2,
812.500,3.87180969E+2,3.85041321E+2,
813.00,3.36125427E+2,-2.22820709E+2,
813.500,6.79978882E+2,-2.24642517E+2,
814.00,8.61470642E+2,1.14750656E+2,
814.500,4.65709320E+2,1.15887016E+2,
815.00,2.36328751E+2,-2.93211456E+2,
815.500,6.61427246E+2,2.98415436E+2,
816.00,4.26219086E+2,-1.81657990E+2,
816.500,4.92224731E+2,-1.23217239E+2,
817.00,5.64896301E+2,-1.24629929E+2,
817.500,3.17791870E+2,0.00000000E+0,
818.00,2.57382111E+2,-3.84923737E+2,
818.500,7.89555603E+2,6.52217407E+1,
819.00,2.01320786E+2,4.64544739E+2,
819.500,2.71577118E+2,4.06165863E+2,
820.00,9.68058044E+2,1.37265762E+2,
820.500,2.12293961E+2,-1.39530090E+2,
821.00,8.59782654E+2,-2.13564316E+2,
821.500,7.32131348E+1,-2.17247681E+2,
822.00,4.48492249E+2,0.00000000E+0,
822.500,6.84145508E+2,-3.04744904E+2,
823.00,3.89324677E+2,4.65878967E+2,
823.500,3.19214600E+2,-6.34527588E+2,
824.00,5.74378235E+2,8.09463654E+1,
824.500,6.67366821E+2,3.32528473E+2,
825.00,3.43661133E+2,-5.12749207E+2,
825.500,4.40710114E+2,-5.22672302E+2,
826.00,8.98144684E+1,3.58990814E+2,
826.500,6.49214539E+2,-4.62895142E+2,
827.00,1.90254456E+2,0.00000000E+0,
827.500,9.79563843E+2,2.93529785E+2,
828.00,7.06196228E+2,3.00294769E+2,
828.500,5.18269287E+2,1.03304138E+2,
829.00,5.36697510E+2,-2.14238190E+2,
829.500,3.32548035E+2,-2.20706635E+2,
830.00,9.17535522E+2,-6.83792480E+2,
