0.005CR-FITTED
  QY = 36.27%
Labels,0,KONGBAI,
718.500,2.00581131E+2,9.22355804E+1,
719.00,1.87952637E+2,-1.55225220E+1,
719.500,1.49666107E+2,-5.49554176E+1,
720.00,2.22199844E+2,4.74875183E+1,
720.500,1.60274506E+2,3.97696190E+1,
721.00,2.01877472E+2,8.02569675E+0,
721.500,2.12418259E+2,3.25910034E+1,
722.00,1.56782425E+2,9.03639679E+1,
722.500,1.82131760E+2,-2.49153500E+1,
723.00,2.33915329E+2,0.00000000E+0,
723.500,1.68671478E+2,2.53126373E+1,
724.00,2.05034927E+2,-3.40420341E+1,
724.500,2.06637360E+2,-8.59552097E+0,
725.00,2.34866943E+2,-1.73167591E+1,
725.500,2.19761627E+2,8.77158165E+0,
726.00,2.76402222E+2,0.00000000E+0,
726.500,2.60616486E+2,-5.33266182E+1,
727.00,2.79369324E+2,-9.01958752E+0,
727.500,2.28295380E+2,9.09605217E+0,
728.00,2.94846191E+2,9.16112423E+0,
728.500,2.89616913E+2,-9.28078270E+0,
729.00,2.44990921E+2,3.73880157E+1,
729.500,2.28718582E+2,9.47178116E+1,
730.00,2.58634705E+2,1.91258698E+1,
730.500,2.42524796E+2,-1.93450928E+1,
731.00,2.04753586E+2,-9.74583530E+0,
731.500,3.75926208E+2,4.91433525E+1,
732.00,2.29621384E+2,-2.98696632E+1,
732.500,2.71380768E+2,3.00837765E+1,
733.00,1.63185440E+2,6.09396667E+1,
733.500,2.25282883E+2,-2.05644341E+1,
734.00,2.18183838E+2,1.03592453E+1,
734.500,1.57258392E+2,1.04505482E+1,
735.00,2.43871033E+2,-5.27910843E+1,
735.500,1.92834869E+2,-3.20226402E+1,
736.00,2.38249435E+2,7.48468323E+1,
736.500,1.96149078E+2,5.45323715E+1,
737.00,3.52201141E+2,1.31703934E+2,
737.500,3.23004822E+2,8.87710342E+1,
738.00,2.80912048E+2,7.84500656E+1,
738.500,2.94671234E+2,0.00000000E+0,
739.00,2.76158630E+2,-4.57891350E+1,
739.500,3.48232910E+2,-6.97474136E+1,
740.00,2.36002945E+2,-5.82172546E+1,
740.500,2.60831543E+2,-1.17484198E+1,
741.00,2.51553619E+2,1.42830780E+2,
741.500,2.78506317E+2,9.61999969E+1,
742.00,3.05879761E+2,-2.43086452E+1,
742.500,2.83752472E+2,-2.45540848E+1,
743.00,3.00096649E+2,-1.23707294E+1,
743.500,2.15618011E+2,-2.51618443E+1,
744.00,2.91629486E+2,-7.62970352E+1,
744.500,2.97019257E+2,7.73428955E+1,
745.00,3.37698120E+2,9.09806671E+1,
745.500,2.88236145E+2,-3.91789360E+1,
746.00,3.33143555E+2,2.77498962E+2,
746.500,2.68633575E+2,0.00000000E+0,
747.00,3.67254272E+2,0.00000000E+0,
747.500,2.05951874E+2,-6.83505096E+1,
748.00,1.52469955E+2,1.37503290E+1,
748.500,3.23743439E+2,8.38797150E+1,
749.00,2.69927155E+2,1.12641251E+2,
749.500,2.43940720E+2,1.42699203E+1,
750.00,3.17733368E+2,5.75450439E+1,
750.500,3.65162415E+2,-2.92211475E+1,
751.00,2.51807175E+2,4.41863403E+1,
751.500,2.99349579E+2,-4.45729446E+1,
752.00,3.76672668E+2,1.20277542E+2,
752.500,3.20535248E+2,-1.51861486E+1,
753.00,5.42138611E+2,-4.60526581E+1,
753.500,4.21561584E+2,1.39921356E+2,
754.00,3.16396881E+2,-1.73136185E+2,
754.500,2.70619019E+2,-4.76395988E+1,
755.00,2.91469788E+2,0.00000000E+0,
755.500,2.78236511E+2,4.87332458E+1,
756.00,2.64467743E+2,-1.15072502E+2,
756.500,4.01445648E+2,0.00000000E+0,
757.00,3.89562042E+2,-3.35921555E+1,
757.500,2.73106354E+2,-1.69690384E+2,
758.00,3.44211609E+2,1.02883583E+2,
758.500,2.44687531E+2,-3.47745399E+1,
759.00,1.75752197E+2,-1.75631771E+1,
759.500,3.22065430E+2,-3.54743767E+1,
760.00,4.31963928E+2,-5.41004372E+1,
760.500,3.27937012E+2,1.62608047E+2,
761.00,2.76114075E+2,7.33748169E+1,
761.500,1.67473724E+2,3.71576347E+1,
762.00,2.07836899E+2,-1.13054535E+2,
762.500,2.47918518E+2,0.00000000E+0,
763.00,3.08618073E+2,-5.73339882E+1,
763.500,2.14194656E+2,5.79942741E+1,
764.00,4.13665100E+2,7.83271332E+1,
764.500,3.57044708E+2,-1.78644012E+2,
765.00,3.00917694E+2,-2.00392456E+1,
765.500,2.84241455E+2,-1.61317245E+2,
766.00,1.64497696E+2,4.08984718E+1,
766.500,1.87017151E+2,-8.30285645E+1,
767.00,3.58414276E+2,-1.04816986E+2,
767.500,4.66880829E+2,-8.44458160E+1,
768.00,1.28177734E+2,4.28130264E+1,
768.500,2.81468536E+2,0.00000000E+0,
769.00,2.85137329E+2,1.09073746E+2,
769.500,3.54286469E+2,-1.31632187E+2,
770.00,2.46836945E+2,0.00000000E+0,
770.500,4.05299133E+2,1.79855545E+2,
771.00,3.22254608E+2,1.36322739E+2,
771.500,2.76926697E+2,1.83189835E+2,
772.00,4.66984161E+2,1.16437729E+2,
772.500,2.60487976E+2,2.34689884E+1,
773.00,4.54388123E+2,1.90415878E+2,
773.500,1.92937347E+2,-1.19918098E+2,
774.00,2.68114868E+2,-4.84519691E+1,
774.500,2.70891663E+2,-1.22783188E+2,
775.00,3.97878021E+2,7.42995071E+1,
775.500,2.02150467E+2,2.51965752E+1,
776.00,6.37149231E+2,2.53477879E+1,
776.500,2.57577179E+2,-1.02879089E+2,
777.00,3.38580780E+2,-5.18669205E+1,
777.500,7.89098740E+1,2.36606537E+2,
778.00,3.45954254E+2,2.65120907E+1,
778.500,2.69440369E+2,1.33767883E+2,
779.00,2.72743195E+2,0.00000000E+0,
779.500,4.12167328E+2,1.63907593E+2,
780.00,1.67062408E+2,0.00000000E+0,
780.500,6.19899719E+2,-1.11537903E+2,
781.00,4.27727966E+2,-5.65131721E+1,
781.500,3.75209656E+2,-1.72067551E+2,
782.00,2.61318817E+2,1.74339767E+2,
782.500,2.94097992E+2,2.05125427E+2,
783.00,4.17398987E+2,0.00000000E+0,
783.500,4.19585754E+2,0.00000000E+0,
784.00,4.25159637E+2,9.08762665E+1,
784.500,2.15440002E+2,6.14831123E+1,
785.00,2.17424194E+2,3.08763084E+1,
785.500,2.82339081E+2,-1.55733261E+2,
786.00,2.53353729E+2,1.26207672E+2,
786.500,3.53676849E+2,-3.18403797E+1,
787.00,4.20274231E+2,-1.61202972E+2,
787.500,2.93580292E+2,0.00000000E+0,
788.00,1.97600571E+2,9.91391449E+1,
788.500,4.35147125E+2,3.32302490E+2,
789.00,4.73553680E+2,0.00000000E+0,
789.500,6.15578491E+2,6.78509598E+1,
790.00,2.07084915E+2,2.06062805E+2,
790.500,2.10147354E+2,2.08384262E+2,
791.00,0.00000000E+0,6.99707870E+1,
791.500,2.85462036E+2,2.49195190E+2,
792.00,4.32427124E+2,0.00000000E+0,
792.500,1.45493546E+2,-1.08722603E+2,
793.00,3.68016296E+2,-1.09704613E+2,
793.500,4.08702026E+2,7.38238449E+1,
794.00,2.62623657E+2,-1.12264717E+2,
794.500,4.55597260E+2,-3.01667847E+2,
795.00,5.76906128E+2,1.14138458E+2,
795.500,4.64193970E+2,1.15210571E+2,
796.00,1.96206924E+2,-3.87000504E+1,
796.500,3.15813629E+2,-3.14297668E+2,
797.00,3.59105347E+2,-1.18841629E+2,
797.500,1.61151031E+2,-2.00125351E+2,
798.00,1.62349396E+2,-1.61363327E+2,
798.500,3.27801392E+2,-1.22455536E+2,
799.00,1.65731369E+2,-2.47598465E+2,
799.500,3.77991913E+2,-1.25018883E+2,
800.00,2.12620972E+2,0.00000000E+0,
800.500,1.28685318E+2,2.13966843E+2,
801.00,0.00000000E+0,4.30758896E+1,
801.500,3.06012939E+2,-8.73933105E+1,
802.00,4.42840385E+1,-8.80521698E+1,
802.500,5.81322449E+2,-1.33510025E+2,
803.00,7.65472595E+2,-4.49806900E+1,
803.500,9.08082199E+1,-4.51760635E+1,
804.00,9.21619263E+1,4.57535744E+1,
804.500,5.07536957E+2,4.63015976E+1,
805.00,4.22616364E+2,-3.26404510E+2,
805.500,2.83911591E+2,-4.26258667E+2,
806.00,3.83007690E+2,2.86970520E+2,
806.500,9.67082901E+1,9.67711639E+1,
807.00,1.94826202E+2,9.71043625E+1,
807.500,3.92634674E+2,2.45286652E+2,
808.00,4.99895355E+2,1.48972397E+2,
808.500,1.51318390E+2,5.02448654E+1,
809.00,3.57495789E+2,5.58090088E+2,
809.500,3.09816803E+2,-3.58105438E+2,
810.00,2.60268463E+2,0.00000000E+0,
810.500,-1.05040596E+2,-1.04897072E+2,
811.00,5.33649292E+1,-1.58002609E+2,
811.500,1.07522316E+2,1.61189209E+2,
812.00,-5.45211296E+1,3.25600647E+2,
812.500,2.20411926E+2,3.85041321E+2,
813.00,3.35910278E+2,-2.22820709E+2,
813.500,2.25288849E+2,-2.24642517E+2,
814.00,-1.15086990E+2,1.14750656E+2,
814.500,-5.82771416E+1,1.15887016E+2,
815.00,5.30546021E+2,-2.93211456E+2,
815.500,7.20621338E+2,2.98415436E+2,
816.00,6.06906281E+1,-1.81657990E+2,
816.500,1.85663391E+2,-1.23217239E+2,
817.00,5.62313660E+2,-1.24629929E+2,
817.500,-1.27239067E+2,0.00000000E+0,
818.00,1.93107910E+2,-3.84923737E+2,
818.500,-1.31511169E+2,6.52217407E+1,
819.00,3.34982849E+2,4.64544739E+2,
819.500,2.03825134E+2,4.06165863E+2,
820.00,6.21978760E+2,1.37265762E+2,
820.500,3.53032013E+2,-1.39530090E+2,
821.00,5.72358948E+2,-2.13564316E+2,
821.500,2.93571289E+2,-2.17247681E+2,
822.00,4.46393372E+2,0.00000000E+0,
822.500,2.28306976E+2,-3.04744904E+2,
823.00,3.10436096E+2,4.65878967E+2,
823.500,1.59763138E+2,-6.34527588E+2,
824.00,3.26198730E+2,8.09463654E+1,
824.500,1.17019104E+3,3.32528473E+2,
825.00,3.42903107E+2,-5.12749207E+2,
825.500,3.50170410E+2,-5.22672302E+2,
826.00,8.97707520E+1,3.58990814E+2,
826.500,1.85641739E+2,-4.62895142E+2,
827.00,-9.54564362E+1,0.00000000E+0,
827.500,1.95499619E+2,2.93529785E+2,
828.00,1.00734596E+2,3.00294769E+2,
828.500,-1.04038376E+2,1.03304138E+2,
829.00,4.30797577E+2,-2.14238190E+2,
829.500,-5.57708801E+2,-2.20706635E+2,
830.00,-3.44672363E+2,-6.83792480E+2,
